user_id,probability
569b67d89a2c8d53e0cce6ff90433adc,0.0854907872668
c8c8c76e6e2f21629343a7950404f0d2,0.0277757069302
714b92ddcf35ad9e38a39b886cf31976,0.0531338024884
130e05737b390365568d63434ebcdcb2,0.73801921614
fbfa7cddc02ac326a4635129a70c28fe,0.0324313004202
4b9b49e9becec36e275d48f015d367b2,0.0431313009355
e77f7aaf098776f164f132463b298e16,0.646232460117
af63213728efebc4d2721a4ea4e995c9,0.472567580262
08893ddedc2311c19988b43cecec18d2,0.0695753150185
4f039f4af5b6f60fda055bf992fec48e,0.0470044167069
331004525017221aabf2319b7bf225ea,0.0908632209899
95f1047454fc8e51798192a4dcc460dd,0.0761581631669
c5076429f86060ba90c9f9cad9c0b70a,0.807067421172
766e0ff3b526a032da96c6018f21702d,0.649782441408
6365603dd389f85aa8dfb6876e0f7266,0.0502537844382
f7da431974966d18138e4d890bdb38c7,0.0760797764756
7564204c3c58c53a91c7796966d975d8,0.541659574872
9148bf888be53e201a45f677adbfce51,0.268317845306
a73933ddc77286b8a8d0648320d5ba03,0.0638841405985
016584415f3b111dabc564f50d29a625,0.0618358253313
15972712810c8d19f2eeeb86d4b2eeeb,0.226364370121
be65b02b7a59845f2b17be62a02e5fe3,0.00491372272339
5756de1699b625209fe1ae0e0c518d07,0.0750095572849
09114fc10b5ca6687b2d54608f0f4bfb,0.106608822207
ba886fa03847e1e4b23206b8509f4fb3,0.590976328556
569fca7f3ae2c4a0df5520214ff85215,0.0255103439928
c0dc3ffcf0b75ec6d1e361a1e4ae6062,0.0297883982198
3d86dca5b779c32903f9f75da43c8ba1,0.0755031976546
d3db5922c0633f5b6e167e2242bb60ee,0.887877626275
524ef89e504af72066305667acc54554,0.0753475492865
7ddf33e5c9101540a2585d75cf9a517c,0.620513940189
b3758a5078f8c467d5b2e08935644af6,0.0518904698813
0de9b294384ac1dc15d8e0ae06e486e7,0.0479713286871
e624651dc51a7c1d6a7aa7ab8367c3fb,0.54298023828
47709985db5b2c75a5b3974ac2ca7d8f,0.0411607353239
51f0085724026aff3a7b3c21cad6496f,0.0830607304381
8132545f731253cd4c851330c20cb7e2,0.868631275425
921e8f93683e524237163c6de5be4835,0.0648104627054
8eb23ff8c78f62d96852d8f356aac863,0.0813606317427
869b522c2717563510b091769e658b4e,0.0518915045837
d3cbddae1c961697a97e03cfe29c91bb,0.0534159693351
7f26e629407a2c9aca36fc1b9b44c4b3,0.665541413878
6e25fe530c142cdf2c84d386ab7f94b4,0.0724717867075
b0b2d7b10476bfc603d7813d8aad5c9a,0.0537739393733
7d74c22233aa835ddd612ae11e67e5fe,0.553674607501
7bb868d22cddd289e5d34453407f7a46,0.0694326709817
7063796a8c10f55a7de2d4ed1883cd69,0.057806305378
78d6b1bc0393bc1e97d4b86b68fc1562,0.0521626127699
105c2291b0a014aa1b16dfe5bb849730,0.0635716734035
16b87f8313d0900c0367367dbe00336c,0.0525835991612
2209e91b31d58751edd7b09c6f055b15,0.0790640494149
47f80d306b05226307eb7da04625eb74,0.0300925615944
91cb172af35924ecc85099ac45e8654f,0.0552836953289
53fe7845509caf89131653ef4d2ca8f8,0.0292275813186
0d221b4f822a587d042ba6529a8828be,0.569821790079
a0906d44621030e10ada6ed845f7eec3,0.118238944165
745300e7bfb16b54be5a45d286063c1a,0.807067421172
5c69f238d17e368c0d41776e1a7d8a81,0.0364579672915
064f7b1fa101cae224737503f53157b7,0.0566396190259
3e50ea869ac28ebaeeb8c096b378ae51,0.487025031515
76df8bc3f68d015671160a222d229dd4,0.051230595369
9b4eae2d4a8c5a865ee03e8e2794486e,0.0358340247198
384f2742757fca4cabace1e4bee89042,0.0319116675774
ff51e2d80efd1b90a6b874d7bf5ae437,0.540955669034
791c76b4cc725c489669c8b8404b53dc,0.0601493807618
8f846eaf1f97e3f7c9635867ec7c974d,0.0318948359434
3778240d50722b4fe883889f0c2a7c11,0.0665577789409
c93c33c098ab4ff285bada55e339db74,0.0647009521301
05712cb1637ddabe515840ed6f4e6794,0.0665590628984
6fdb1d13749e6eab921a76cff16e9259,0.0591300790639
897ba1bd41a90b587812d183f1c840c5,0.186858153224
0bcebecaaa2fe4d3300246847319108d,0.472851137192
cecac2e1a0cf744e0a5d82c237545831,0.537016439622
1cedfe7fc618ee81614ee816f8927f0f,0.0534794949676
8f67eae8f31822a4a3971d70b4b7830e,0.0907786627911
72b04ce289afe35bf2a0d59888f01d43,0.0794567849927
980fdc31409a8ec6a29224dbb78d6446,0.0726205017899
18cbb422b225ca3438f3c99291b3c984,0.0543223064644
0697a4ae9a95f99d7d83bf6cd201e807,0.0563945301634
85103e7a59bdbf8b64b7b7d39d8941dc,0.0322556265716
6f8377b9f36e7844a38638f2ed0ce2c2,0.574875760362
c91c2dbd869583a40f50d47a78cb08d0,0.0627658327051
5ad555d1f8e1a135b79eeb8b0963a38c,0.0982686997475
44da4752e25bf84adaf62f9e85118fce,0.0518518345029
237526f7ca68b269451cabc9d28d05ae,0.453301714988
5836a8805b8bea7d6164363179436286,0.0466329860929
479ee39579d49672e1a42f40aedf5918,0.0627590979024
4e1deb9e175cc3b9c249f702eb65fc81,0.0757305952657
9b6a4c4dffb5f42860bb254f7609fccf,0.0910174968704
ebaedd7d40854e9c2231f1d660cc6c41,0.0573895154492
04ee7fde327b73a77dfed7955993aef4,0.0274299550361
d08d9dbe8f52bd1f6935efb794d891eb,0.0432043005515
9b0df649e06e9d113aaac6619834eace,0.081179729175
3fa62305191ee7522e8f9d5d45dafd53,0.0406156559687
68a4b79be5d941abe9b1373a2c3a4ace,0.0283850073298
fc0f8d1c01c391793febff0af493ad8d,0.913593971972
54202dce359bd8d77bb450e3d12fb33f,0.152916008756
e950d0aa45977c9eaab5e84fd5d10fe7,0.0459506515241
bff14b47a12f06f16f7e3a71eaf96c0c,0.448843164015
f4f49fcc9888ce47456660486d252969,0.0311443328766
64208f8e47c48d5c801faa80cf4d4a67,0.0640538104319
3f351385018bde0076f92029161075e4,0.0452224143489
fff00641667282c4d7c5ba6dcea4e03b,0.0447026127802
3a0cce3cf8727413e4da9c19b84aa918,0.0375137880862
8b245cfc8bd7de14cded1d2809cd548c,0.0483261888783
ded6cb80aa86897cabb6f37f88efdd48,0.0564202800077
3252dc8d0168e4a39d8eb98db803431d,0.0318574318922
c688069bcd4c4a8cc241c0e0216c3ab7,0.0354639821155
13903d473d2e4ed064bace2003abf289,0.930997727721
48e328f580bf171730b92497c67e7972,0.0586918483785
0fe31d8ef19744b0029545f33d76d829,0.0464338666423
29001e3eadd9b69a105880ed06291005,0.868631275425
d8eb6aa8440eeb239d6619feeaa48888,0.773340055779
c9e14314a5cb6751cf8a3391882d37e4,0.0495326678979
1000a67f7a4033ec44b59f1cec23604c,0.0526088641399
bb3888acb5b8a10811edd8e69ee538b3,0.0421324464225
e01496e55271a72ccececde724697846,0.0452224143489
c8ea19e2f6191f860b04c3153519321e,0.460488665509
a8df6f85b686e7ce0f6a0652f1e66b15,0.0511598350632
204b219cb621537efd5cf817a17ac419,0.0585505937286
480f4f680471bcc6cd087edaba40bef9,0.0660865276803
8df57e8f0e55dd1d5f4d5a6b3324c2bd,0.0857541255713
7da8d6ec0cd8c625114873972cac2fa0,0.905906456186
aead1c28760cef036d38d1ee7a664ef2,0.065395781022
8f29e9f38ec5834bfb32d2f64447218c,0.0456621101003
eec3f5eec380cad8ca03817dac1cf51f,0.103725222656
08171a1ef9ef538b041a08f78ce9a6bc,0.0653664695585
2bc89b22655fcde788babf52ac795c45,0.0302272577663
50efedc0e3570ea65a4efdc6a1502d43,0.758492850892
9e9366021cc810c0bb2ac0d6eca4ac0b,0.0690463887346
5e988e30bf2480069b850a4bbe6fbc9f,0.09768292209
ee3f1be840eead6e9d90581b22f5a7d0,0.0473672534876
33002f2813987215f07b576cd1cba921,0.0929167898987
bd83b463e7e3c943b0b19ee8d62dfd21,0.026595970702
6f2929b75f73ffe4280bef39dd1596aa,0.0382664414278
48b5d013e1f533555493386e04a2ad65,0.0316848809748
8da32e3ef87ef3c37ebc6c1c67098f70,0.0586667284281
36cf49f5b67ba910caf9d18f94902eee,0.148466546086
d0aa6daa48a84e9478a37663d78704ea,0.0848373453898
d9ab4e321a10202c34330e53728f786a,0.468411620717
32488b6295fb9db11c1cb48070353b00,0.0290365840226
645b8294dc7a13eb0b3e46142bfb8616,0.886035321469
f889254beaf16bbd3eb64c4bc07a2a9e,0.0600750318228
934b7e4b16f8b02361611cf2d8a35354,0.0602299239075
4502e0ff0d24cc5871663a428457dae0,0.051833053737
ff7a69fa3178fb4507ea1f645a7602e1,0.610470713043
dbb841386fc6ca28e62c660dcfe936ff,0.0729043735972
dd6e0bd3b474eae621bcc2e6ba225f90,0.0431954857181
4f535a9ac375e4da8f0bcbd275a945b9,0.0723030270285
e1b99838edc9a02ff0c54e4a00846eb8,0.054534451214
7f71c1e2cc78b0c1363fc557334b056e,0.487284110849
6578320d6d97077508963b599c457f25,0.513797465568
0e3be32162ef2b901850a34bf81a7841,0.0564467162796
0806b058f4db03e6f80c9a00436eeabd,0.298004848653
f077a4508dbeb738702c7e2e5183b129,0.889223764173
f3ebf92f6581324d1a1bb365242de6f7,0.850553534248
c7b543592d64f0bdd6d13aaeb9c1b428,0.0634051461415
0bffba40a7d005eac2aca8e0ffa6da88,0.808182071762
674c9f7c67c2ef4fd24ac485226a26dc,0.0534794949676
e86e580046e5b9633027db8266197216,0.0670070225461
2df764c0728482c91ee38cce19dbb6e1,0.0293330232782
fa993aefbd3dc897e2f0224c9eb251a3,0.0802247550374
5e3b3cfff9aea838f1a7cfb464642c3c,0.0433048673976
86336d8151300adad873ab11a177be3e,0.0431215627353
9504d7c7d6c522cbb40cf4605bf0c74e,0.057310581188
386b16b4b9cc5bbb6c0004cfd510d187,0.752044616387
6904a206ba6e72698cd3bf5c34c92593,0.497566609319
d00035bcd0742ba33964771455d5090c,0.060890406335
ed56483e58cd41459be578cfc61cd0ed,0.0355622371183
687ece6b6b308250e473b9110abefa45,0.515638641978
30aba1bc175d5acd718e2da30235139f,0.0632663551224
8e66b4858a88622087135ffad3a4710d,0.0679087047272
2e9f51833196d2151f78bb38f18c74a8,0.728243172661
b74c7b27b24cbc84d2ab3918e0392795,0.0663234454957
88182303873456ccacb7aa987879a64c,0.0514535203226
f924aebee6755cf3102a99315a0c9b95,0.262273771884
c4dcc52c628a0af983f4476c3b756635,0.063615263999
e60da19e22930a8c0ef40ec6b4856284,0.0432957146279
1bac4d448092f0bc707b633137766974,0.0430189854487
9d8de454e2e57f42a1b66385601e1603,0.0536708418347
76657e5c2ebe9500db50baa4cb929d16,0.0637431635387
c2ea87d247ec033a22646c9636fcba76,0.0757805754033
3a48260304ea10f3e032b22e70c02428,0.070748082102
7bc618c073f6bb8390ccec05cc586bd0,0.0688144601863
680247ff392596d6fa932b9958f3d97a,0.855288920341
aff5533fc5f9cd1f2557a77ca9b4398b,0.0428099023284
213800962822c80651bba42dcfa1c8a8,0.0407652733448
dc9bf9df790acf83cd6cfa05c4e1e1f9,0.782241737656
b65511493409462074d152853ec34032,0.0490100973858
b0f742b455a764da859d789e482437de,0.0294339920444
ca1e550be98c3f6da9a456b195828b4c,0.0626383510259
bd5d4bfb571b75212e953b7690f12cf8,0.139857445514
6e980b0d6f3a4f1b0f2d134dcf465a02,0.0639324130721
fbdaf459cd7e0ee1aca90414659ae886,0.898546872537
0175ea44df5f4f09b3663a478cacbb39,0.869989234647
dcecd29c6c96037426b64ac8d89a7765,0.552573766828
06f22724e763a18ac19d377bbb005821,0.090850287912
4f4e869b25e0de5dd8305614dcba6533,0.598028620818
31569b541a7ec578f1b6b9518df43fda,0.074203018401
6ef5b76d29aeb880d7f915b14742673c,0.0452224143489
da466f74a1d36a3d7ca8b48c65b9d836,0.0414380432749
8ea9818c44367f568bc4eec3cb8d7645,0.0611435377633
6a524a2e65b28f85a279e91f896f8747,0.0867769095126
e89376abf74ed8c586617bef720211a8,0.0891044024015
7a927ae471440950b27b4c82e33f8127,0.777189451088
3928288cc4d8a857adf55c74465e6842,0.0585642946734
d9dbfbda9b0d3957ac2bcc2828843c1d,0.114144380592
c68c91a959f4325eae67edd04e781793,0.0632663551224
46795c902e2c2524dd28f883c8b9c8b2,0.0531794372594
0bc2719ebe900d2033e8551c6e0f7399,0.0620319803218
f8d75e9fd3b3c40cefb8d1c14ca108b3,0.0587038119426
184376dfa646fa5a8c95eb81b3029232,0.853248858688
77438acfa5d19fd38f280e273eab6e59,0.807067421172
993d3937e602278b126cb2859006a61d,0.0362137719961
2ce745380481184131bb62581feb7250,0.112408064578
f9988fb7d25aa0a093cb571cd66e864b,0.0782080172939
a4a31831308cf804348e145bd0ee3256,0.0665812694257
07a249e68f23190819ebb4953f3d917a,0.0306852668717
b49a8888df16285222ae894b92934475,0.0613563613358
1d9445705bcef97aca0cc200d049d082,0.0354856703365
54e482f1ba2c1dd287de19fc06b43047,0.0635699106878
d8d06b172d32810fab287e41ac9a5a62,0.0692536752874
aaa70feafb39857a4082e67745b06902,0.071213355041
9059ca541191898dc2b3ea8fd1916373,0.0798898064428
d889bd472aa5d4c1db81954247613d6e,0.0622400596828
262b7e0aa34cfa1c437814ec707cea4c,0.0675727521799
0d31463f8c9e0aa231e2a0d4f95d3a6e,0.0667750270461
93445c32ced8d4a1f5281ec011033206,0.769570631544
c9260d7812c01c6c82c0539765ba47c6,0.936976801239
7e458b0df15bc25ccd323d8877f1ed44,0.44521450983
4afe63b8000b9b2d55428221662b3b74,0.0266097513742
cc70816093a8b33144e0a182e9a1b376,0.0460257078621
4ec0cba7497cc4b71ff6d3b9b016391a,0.804844405477
4544adc8e63addc9117ad6794b37391a,0.0672627807955
08b413ba6974a8ac6b0c0b653be10406,0.190398593769
36dbdf34046b3dc6de39f2f5f7462848,0.0312289536992
db20498d8b22306d8d3d20a02e23f618,0.042563963535
bbdb57af6990a6fe87dbf5de3dc4d20a,0.0334037264878
5ce018b869e5c699cbfcec89612b4ba4,0.0925800500071
510fc0dc6812b8de4ea3c95676ad0314,0.102590881872
7094dc7a4704f79cef1d6b2d3ac33606,0.0679400477974
04c163fd9b45b9f5fa78278a814e25b0,0.0528775647319
b58e9f5e51d2c65c075a4f3a540a3a40,0.0635716734035
07f23833e37b85130002c7d1b2a711d5,0.586150291075
6970a4316ba221b02ea2d94f21cde8a5,0.0468104352946
61b63874ce9cfffa977fa3420f06bb5a,0.330755300222
ea5f544bd2e85d1943d1ec5034ea79e9,0.0551802428768
e67f13ad669b5d0db3ca155c17cac91d,0.0668331220824
00b32881ce442808ae9f07d1c267c671,0.0651705167076
8ee721c0a3383227695d13240e5cd0b0,0.0606973234398
279908f972e7672a175e907fd27b9373,0.085139685622
32bbe51d84a7365ecaaf9a5d43feb995,0.0558021445146
7b73aeee7e6886085935901d4839f377,0.92950875872
c4a890e23b5e147caff618573e21ca71,0.0661332705537
672fe4af9586f26bc7a36c574e78ddaf,0.580092708378
12202fdd6c2ba4bc178ef23fd9bfb9eb,0.133308526924
734e6fde084e2e3a1e2c8e3a4a5d448e,0.0264097547027
e87d979e75030e4b324be0d28f7e643f,0.0792420944613
b298a55aefec89efc5589236a2318c99,0.0642842531786
6785ffd85243a242fd0e094742f7a499,0.0765344795931
451a269c483d6845cf0d7635aca83168,0.036528277105
6eb7beef45d9dbfa4608604cff06ce04,0.075566333967
6f41f4cde62831a236280ed8fddf9fd0,0.0496777181084
d1f8289b6a0227cf96976fd3b5306a51,0.247729769027
8dac408a7c801d635c075cb6a1e8f6bc,0.0626383510259
f63b8b3d7815a93d50ed7d6a3d2b750a,0.0291143854986
1d9d5cdbd8c2529a5d55a277e052a685,0.0474191592856
7254d72ecffd1a2a0208fed261aef1a2,0.0338916564571
2c691f2002dce5d9eabf81ede9921685,0.0521452315015
f72c223325d65b4ece470d4897c9d7ea,0.5447336085
c2824430b706d44673b4ab9d3901ebe4,0.0647962343306
2868b4dfbcc99f27a869716cc7738f00,0.0539668261744
a6ad74a3fe5ac235eee46af3d3951c4e,0.318469347152
5b2c0c5ddf046c6e88cd32725f61eb57,0.0298162314106
9dfe53b1bbb87d8afbf3b7998b5be0fa,0.0260703129126
6e018008687645453c16ae3f77a27a35,0.0675140439211
dedaa4ea2d7ed412c218286649edfef2,0.110740332339
fcc8cc7329bfd5cc51b15ebdc6677dd3,0.0627991160647
af6954dd5cf483f4b3e30250108f7f25,0.0365900434743
cc317c079fb4486e3974b5e0b46cd5e8,0.244048684217
ca55ab9c01a718ede3a1626639e4d8c9,0.376584054992
a2013147befcf87d77addeee2a4178e4,0.0363779498633
baad4736636b8bc2e96ea1a48af75363,0.0832658891353
dbdf7344f4cb48fdd5d03f4bbebec262,0.348380609203
a802c2fc29f30e31e27b4a220e1eae57,0.0503818022421
06e5f6998ef5cda2ffb77ac38f467ef4,0.608413223095
12db351be1f0ce7bb0cc6819f5edcb30,0.0430417577073
204ce2b1bd5ef4b2b0d81175b552640d,0.305628355881
2fd2a66567957ea7d2447c8c53a20614,0.0515896243943
9b447c61ce27a23fb8d19677bac27347,0.733836628323
14a1b498bb239b64d10b65c5d49a4b6d,0.163428008507
7a14be41e42bad566b5a46938d8ee11b,0.764759108002
48ad75b7926c0c79bab485599eb74daf,0.0489258479615
520f365309193d7eddb31bd1a08cfb67,0.0259078197008
02761ecafdd59402a59124a977e62b2b,0.0308156020621
7b9489eef95cb278c2599f0443371048,0.0739505624174
473b74e892f6bc05f4ff0c96cd676079,0.0688659363804
33df5be43c59afab6303fc060e408d86,0.0364897053315
fa738ffe70c94c315dd74280c9a944e2,0.63741957296
15a94a8c9fe95787bd3129c18a5c0a53,0.112719503154
36a4f476712886d29d9bde9831c34e01,0.0584427631193
ad4f74693f5efe529d214527f2a5f5a4,0.0641603752933
db823636272ae6056d567c22e2956a08,0.0260151979121
242757b5f3b051f2384a11478d6bab0e,0.0279718741736
140e89390d833ac947f086e79e6ded3b,0.0458765896546
43f0d2e4a4460160574a6fd74a28dc4e,0.0650378794597
9fee3aa8354a4686522447ffa7497fe0,0.344880843533
23f2fa768583a21cf03c311d9ccbe6a3,0.667948117543
3a6b897dfb46739c998dbd599be9ccda,0.715593369317
0c1c77f5403bcff677ba43f1d814f5b1,0.0661996201522
a9aabd80db354c682fd16fd04040407b,0.0282972768673
91ccdd4cf03a04650928de7ca6f9d41e,0.0602380627075
c97c9d8d38adb16caa1d89bc92ab3dd0,0.0264537149507
5d1873837ba4fb24c658eecfa2792d9c,0.0421702505671
10742a4ca2fea52a55f042f01faad173,0.0624899249955
f9be6c0956102eed38c21bb891fa9b51,0.088293321335
3ff4a44621a0cfec889681a66265c2f7,0.0889089136162
2dd6f99c8ed6fd3a9299c89ade7e3798,0.0723687538606
41b40cdd0ca81e0e08cb8296203228c1,0.0307085493876
a6836edbdc6bb090382f41b6ec25187a,0.0534794949676
db313ca5d9494a9a82acf0275829abb2,0.0277098088768
e4ee2b8d05cfc6813cc0a06c4049e503,0.0759561692143
b7c98f16e2c305b9e3fda58748951d39,0.0758474748162
ca91b39cc89a002019ce2540de64111a,0.0333914377602
e3774512332f0a64b4fa5cb302d6cdb9,0.074117710122
6db2cb6c67485e5073acd68a89242027,0.752044616387
91244762477e8ca0c749c76f86251b17,0.736172557938
5994bc66861220cfa2c62bb65d64b891,0.0293542640029
17b96391724fea93fec58882664242d5,0.0660865276803
926215a3e8b405822b88abee2689d062,0.0322737724882
ce041c38171c541172a14f0f0c1af0d0,0.807067421172
4deb603329d5dd7a404dd4e191e3d940,0.0855276384427
dbf071f5d4a85a3dc576378deb5d07d6,0.0260293989683
f2c5b130b0b5b7f89f88d04ba602ca3a,0.0316028582343
9dc0cffd08e32d108c8a599c9aeada1d,0.293371693113
d17af7b694893a9b215d165ed86b9c10,0.0775281806872
4b894c4f719dcac791dd7a8af6dafded,0.0292278485906
716ad61fd4da90d3528c1e7444f06866,0.769570631544
9bca15216203c8a3cdc1845b7b0bd39d,0.0577720004321
c3a43fb5cb13f56ddfda064b2dfac993,0.340034639069
ee1cb4a621ca1f655b42a94ebfb72be6,0.0338476647231
7643d28287c4968eb0c5dd176a64dff5,0.0843777236373
0cf81e351c9c9ade6c19e6e2b4557dc3,0.0872897019431
a2c31f50a2c5baaa586747ddb240df3c,0.0373225410647
978b8ea8d4c1f02ad17d4950c453711a,0.471120393652
4afebd7d24a3b174eab09fe659cc69d0,0.492484193778
da9ea878526f26b81d1c4a95ab3a25fb,0.0562537064171
31f3272de7b212a983c0493cc5c6b8e7,0.802663006369
7a82ba6b816ea13863b427c25c34e5d2,0.758563899136
475ac619b75df8bac7945ae4f2efffac,0.830022820453
d012dc43eda3843bd98ae9d141e2dc68,0.0339311649238
7828250ed13bbd3c54949e46e44e9413,0.156395528012
c3b681f4640a669087207d935a92e4b3,0.466763001657
bbf272465a49843717c35296ac4b5da5,0.798387014923
2f990505d455eb845e7e25f1dbeb083f,0.0812292407567
761f7b4db916adf27af2c31ee541d22e,0.0332808824513
8b10e73cbe657da23fc98d919cd1011d,0.0333721807111
d516c3d28f24d07fb89d364562a0250e,0.0575954769498
fcd196dd17b3c6b754416cceef013cbf,0.851029493924
a66ce2641531e6ff731768fc34c64f8c,0.0607182856656
249a8ab3365979efd05d3e1e037f444a,0.31916924161
95b90ccec01b279fc67b4ff1a8cb6663,0.806802425943
f7e61d420465038b3365611abedacbb0,0.0733361424844
7ab9ebeff5e3104efab8a3c519322d48,0.10903252042
def4dc2f3edc85bfd9bb6e1005fd74d3,0.0750918972017
22b00b0e1ab8567a81779f90eaabac12,0.0280543639323
bc820c871b302bf1ff34f0e88e7713ee,0.100714249868
a1fb94bd951cd1af0e4a408f32ae3bda,0.782356274936
39ff80891497a3517e68bdfb550efc58,0.501368426246
e5686e2553b23cf763a3bc5f711fec89,0.690798863245
720361bf0d1f8e082c51a5c071cbd7e6,0.0376931336917
6d2b533cc82c6f8a4e80e68c15361a23,0.0648140965998
e26b374c533e0a77a735db79dfec9c08,0.888397241073
01eed0cfcaab6c0f701e37aff3cc7f0f,0.612324267288
7f2660bd1dd4c34520f92407acb14a8b,0.0750483579267
ef36aca40702670cb1430c66d1ae211c,0.0431389747122
769ca08a7763bf3037780e111ab50553,0.041709579476
fad7d79717e93c6fe40b375828808553,0.0343350383183
e3c9f093b38d1a26782d506e92af510c,0.197427795998
cf1bfadabc48c4da07288b2244a3b810,0.0693058793871
dd1dceab171f4767c5ea3d8465e6eaf0,0.0607487433185
714b6b5438543be17e3cf53185ccb1ee,0.683730024064
e4b59b16fd7a007a49f020af883b3946,0.0582042963627
0eb1fc48cdcacc3e2f68510d446a3361,0.752044616387
f0a15c11fb06d303f33d712588c28a36,0.056230213742
38f3e7f1f6be0066be660661d84e64f9,0.0264352000406
c8f586c18dd743d8223c48e963cdc151,0.0436141430723
a886661ce4b3ec4e437632f094e8425c,0.475224602675
948c895191688f23e3130bc9251f9789,0.0433698573353
7498c3548fbc7d0012188f4b5cb83456,0.445711177684
c29551b57cc0140327b74915df73ee1c,0.0576961927191
002b1ff59263aa1b55a9a3b17a871b4d,0.0664326563118
3b6c10dd490720e60f4c4e80e27bf3a1,0.0332307362682
7332fa8b23149c2c878fc045e59e1892,0.0286406940558
f4ea11aacf000c0e8130d9954aa29d5d,0.438141911707
b3c56a9cfefadc81b12577748d6a62fd,0.169445022947
8ea6145666c55cc21e4f7be426dd7eb3,0.391737787953
8bb4eb3b4f4efdb3d99be71764e2d8c5,0.0728448442499
57c4eed149001575c092f9ddbdbb0ae9,0.0298921028788
7eb6457a2b5059878b1fe9ed15233ca9,0.0679320349418
f0671ebf4b80d40c1eee5690227242b5,0.666844210747
f72ee64873962b2298f8bbc4f02a82fa,0.0410543289611
0c14cc32b69152f2802870f93e7e454d,0.0309646044281
b89521b064c928e1d6eb85788bd036c3,0.0905190421499
4394521ce462e11b63ec8e53c7246250,0.529438078275
1b2fe749390cbc74b47b0ceaa27f761b,0.0871200497835
89f5869d99666e7e8a7a6f9a5db2af80,0.112075059391
aca0219c8c327135c978d6176229b8ce,0.0280543639323
a8d28b8d58010d7c2a68b87a8fbffb5d,0.0267058300794
7c5f3c12d850e6b36d7af453cadcb811,0.0320072973591
aa72979bb1a90f3ebb6fb9488c229213,0.0854803521407
369b23736e4ae9ac7816974c39cc7100,0.0299988644939
a3512d0c4008313e46b66c81c309b6b9,0.059663405745
30f1dcfa37220544a3a471fff4883283,0.0831705912969
8bf269d355b37c57b255bf9c22e2b3e6,0.0277303920189
f17aa45b37736593e924e498e34b1e00,0.0440162539832
164c307a01b808a515ccde2897af5347,0.0337385296518
7e7acee1f5df5e8329b96ff10d4afd36,0.0326227594395
8c5793949d36759080461060ff852071,0.0309861738587
a20c9178bdcc455f447fbce5fb19acf2,0.232651080561
789a5e54e00c2ee869e4a775cfd656f6,0.409514635789
85d529c6efa1e2776f3711069fa54051,0.063615263999
b3de05350478ce6c4fa18494e37bb885,0.143571217028
2aea6295f937e578362cdfeff4f30116,0.0540875807186
e8096d723e4a5d6dcbfa4061de7647f7,0.0283900134632
03afd1356d1d65b1550f9093b31fd61f,0.0435225839701
ab54e919eb4122f2994e834ab77f0152,0.0674526289968
6d1fb1939926ead4b1eff488771cb882,0.200374668459
35789972a0be824f62f17e10e8940e78,0.810608590769
5d9721311e98fe0f31da265fc45949ab,0.212475661804
7d6485ea5f1de9242b68b516f1acc8e2,0.425978161503
adb4ef154533d8226e74209b8ac0116b,0.0432529177592
b7f2d7ff02e99d5a85d8f9e23527caaa,0.59175625672
94162ff03f81c938eefd269c6b0c1c1d,0.693562461158
59dc60acd8ba43a34fa5540344eada15,0.0816395313044
929bcc57af1f387e917532b49f556837,0.0589650649945
b09b41df30c978b42420717d84e2b1ae,0.0316586164687
9bfc71bd65e81a96110fc5794f4d18ed,0.0564467162796
da7ae212f5d06bfc57da923081b18bb2,0.783032778941
4cf3873dd04265ce2d1aa0e15dd6b4d9,0.0748647968547
76c1b479b9af381255a4e453a5602f49,0.0781731285549
35f955fd96814e13d8f4bd6eab44f567,0.916899581411
6c0553748a82722403c1d310c087ca75,0.0275502206868
e56724a79b752d42a705ea19e824d171,0.676191684397
eb8bb85e71f6e45618485e3cd841e8be,0.0891638366065
2402e2515d0d32eb9c865d904ca71d92,0.0452224143489
9786da89518057006f35bef985a9edb3,0.0432008890028
ff0bc695cf4e0a4391eb454b90398cc9,0.125322391415
4dba201b28dce921912477b6c39721d3,0.069696886681
ab3975142693f3ba762fb43377079a32,0.542757923971
dd39acd4e1ca0ea51a781f5784a58a6f,0.0812646620748
da47519c036ab6845b68ccb50b0d264c,0.807067421172
b3ba73d1b52573775f3c565bb8b0b7b2,0.0743805160272
e7a3c3b2b61a079b1202feb44ed105a6,0.805458530824
7d89dd2fad4062509d0b6d36ab44962d,0.0672627807955
cc425232c6240f995bfcc1991bc20a20,0.0363228208526
852330002270735dffceb99fd287cdc4,0.693383949395
72631cef0dde376627c6a6ce379f444c,0.404176295283
9f9babc9b74647af38ebe5ddefa9539e,0.0541760476804
1ea649728b5040c900f1f79bdec86a01,0.055426357942
1412e7b0aa4f5584a93462b88012e0dd,0.0431313009355
724032f45fe5b61b2a74e2b5fe21048e,0.0406156559687
bce31207f1aa9c2fe292f8d3772ace3c,0.0689294114097
2b23b1720e892f2ba2d7a7f4aa73fbb9,0.365983955342
a6a744bdd07eb4ec9fcda3d2ca936286,0.0669535278302
c645852ab99ff490d1c716a05fc27de0,0.0481942444258
43e8c17cefd051906c4ea65d5112201b,0.0768919974113
6b44c1cc8a411b838a8ba1912b58dd77,0.0667750270461
bb94ba374afaa56f4fc10aacd7c9ea3d,0.0639753138709
69e9fbf039c4b3c765cc4c3a144f9369,0.0778738643567
87635b0cff9b5c8c07d305d1b1b21a2e,0.0374047623823
