user_id,probability
437a22d6ec906a9c684c73a7e082f831,0.0444998755915
629afc565da0a187f4b9f0e0c21cb27a,0.24064496166
09c551556fa31deea03539f94f692806,0.74977376423
1229ce60884c102077fdea253253e9f7,0.686756224665
6fbe4c8f48e7d5077906dbecae02084e,0.0534540773274
1a8f91608fcaef17be3582fad8f6e06f,0.591348426088
dba4cbd5cedd5dc1f5675679465b6c21,0.045136877256
5d3dc54f7309b715c34448b9ffdb552c,0.897324124893
6bfed0251c9dc214fb7749b979054ad7,0.61806883606
cef5afc3b2ae5396246371f8b980748e,0.0525379657872
37bc26c2751c910b7c8326091fdb42b9,0.0663323273701
601337aa37d566614f896ef8f34253c6,0.402075762316
b49a80a0e5ccff5eae29f9c46650869e,0.0865969999163
4788bf0c21a5c65b630f028e9a2cb01e,0.0520953072392
785e3339cdb07e0eb1580d96779f06fe,0.130512852294
912138f3b78e1369ddfd42c7611a313d,0.0781057486913
12ad118f8d204b100e2a0e9c7baf48d6,0.06345169848
ec60b51d2c6b2f8db46bcb6d69fcb772,0.0623823399724
3a7b9a4fd7e152e48f48ad2ba8c86184,0.0477854428536
6504def2a5bf3f5f45c510dc873117b3,0.35072636624
6a27b44966c349c1893a441c9048563b,0.0761422506261
9baf3fa7890acc346aff6994a95ec21b,0.0632460791139
00dafb45cbe6af3583bfee191d188961,0.74671022135
028716396d12a89253125a6ed98942c5,0.0899866130874
5252026f2965e43bc6ffe9680b8b8e93,0.918128442626
1363ab8bf3f90eb9adeb4ee0f5621b4a,0.0816755690672
13f8da25acf8c49ac83f13780fe53387,0.030255202308
f7def438c02611a59c1391017bed67ff,0.0711742396729
40bba19ffc970f35a114ea7e5f39286b,0.0369732178146
af36c494b2de9dcb0861457b43402b65,0.703825222386
bb3a4d7d7cfb3dbdd2936504e284adb3,0.633397006769
3f7781adb764c32bee8cf463eba21dbc,0.638665537501
c69258d1a483344bdcf9e2c3d2b6fac6,0.644451192983
27f47476109425c8e6d73182f1074bc8,0.312279691371
07ffdda012d751be6a82d3622c9e414b,0.0301679313762
7f4d0b865fb91ca1943ec40664d592f2,0.761862662545
ae523b5379427aee5d3da8afc0bb6e63,0.0877251424045
d17751036a554f2c6db6575ecb587108,0.346702178867
386ff407a8b86e53bd99fd7b936b2c8d,0.81101013471
410887ab2cc1ca006e750980117d0102,0.113408213615
743ccd7c1aa8d9bb8039418e142efd56,0.71936511591
6836095aa97549c500650f9c26eefb1a,0.906591450885
bf85bd9d25994461e0a2f51c3f6a76cf,0.0634632972656
50a0a6222116f33e2d11fa2af16b9754,0.597079768413
5e6ff2f8d7233bf256be4b1607022922,0.0587758542333
29568db89aadcfcea1e7982d2e27dbc5,0.766752806129
21a6c1dda829894239165734d0c854c0,0.0438616683705
488b37574555a89c78707dc42ca4a797,0.0831086597468
99edec36fdbb40d7adf1cc0d6a4d0af0,0.0887436779668
a326a81a88ed4a4c251991f971ae9310,0.0639010248559
feba5223c2ce14cb46c9387b290f6da3,0.0648990968863
ba7c08d254f569d7a1373dcd495549d8,0.0816811558695
c33ecc23cf46942a8cf3413073f42dad,0.0782981746575
2567c94b8a074dfeee4520ce9ac2f2da,0.0430971090299
ed7df07d778300f2e19755569fcac062,0.0369203075803
6ef4139d9a9e46508e84cf7796af45ce,0.848776440616
b340409cbba43eb0f262ad465be94b70,0.0413344070641
08a7f60c457b92190476cee1a4858bdb,0.640873675274
ed786d3b5c4b13ceea828b020f939db3,0.0684939119902
70fe6e856618446130c84a7c90462e88,0.0586722076014
8b24ec58cca2570cb7a65a0779d1fd04,0.915853914128
2bc91e0605d8fae4e27bed6dfe3498f6,0.767561036157
e657230020165dae42807e755e9f0d67,0.0485581856654
c0515bb26348132812a8757a900963b2,0.610077646303
9a0d978a58b5d9202f66607235e7cfa4,0.512608184724
d5b36f44297c8a32738650be8b260664,0.0660161396715
939b9fdd0b18b151569b7ce8a1e06cd2,0.854938052289
756c3b465daa4f2358b801e01676c23b,0.0299243900218
459062870158ccd505de17bed5285fc3,0.0478150118785
44e0b06a48d59f8d52a6867a453ace1d,0.0701083207939
d3d0ebc91457ee4770dd4b423d21a15a,0.0477204288095
80c3930334de65f3d1e4f05d714d162b,0.0669090618126
bf63abe33b2b5da73da8182994c96c82,0.0287339870916
30ac3e19cc584d7f0a83c9f0f6c31f7e,0.0326332466889
70fdfffcd1202a2ec897dbd8226ba817,0.480055126625
f95798d04914cac3de882b6f607bfa30,0.111413947615
2439d87e7ab0cb3e21289cc02180855f,0.20351691589
a6430159c80740d91572bdd0faf10938,0.783030165595
bd128fcaf5fe3605b4a067c223b2be04,0.809982347552
1a36507255d17f0ad7ec358eccfbc985,0.0471087184979
899455bfb6ac7aee2ff3a0e7b275a8b3,0.0790573561172
c7c7e26899773f612b074a18808d0081,0.0879914761732
6adc9ae2d6316694ff2210cf24074eff,0.0571468881287
3bb55dda588c418e2a34aa94bf7e10a5,0.0446781296455
0921df61069bfafa2b6a35bab461caae,0.0325292343666
72b26d19938286edaf74e0bbb0b1aad9,0.909515290633
41b19903e9399adbe18f42943ed09565,0.0597766975933
caac91070fb473afa179bb9e6f047a3f,0.0595954887836
e727a611db88adae503bb3e38f602665,0.218312319742
657d40780e9b2f04416cf855104297cf,0.0532387738807
de45542cf356f5cccac28d1f4baa07e0,0.16960836492
2675899d6bf22f6ec183cad6e0d7b7f7,0.300285745825
137750aae1108dc43e923c87cdcfbb19,0.129676385501
3b8f2634aa7fc7e8e15095f8fb8f0345,0.0568724360031
2e642ee3cecfb0145e01f52c3bb8e235,0.0692984389203
de1e0ce7d66815a7abb413a7381baebd,0.0486267806378
40e50231a1a7d861fd9785358a7f3731,0.072774557607
3afabafaf5d21f3d34f0794cdf32e744,0.0703747228017
205b6f243b0b5a802f1c5aedfc3b8c25,0.844228890889
627082899be5a3cf0401f8d8c7bdbe8d,0.0627316405423
6e78b57e86cf91061276e40b427b3f0f,0.0376398087858
5cd7ac8be90b1d7d32a7a9daf4198883,0.0645672201316
5581293c6a03f13c15eafe1d7a606bdb,0.0538966379632
903492566ed7e3014e66da90699aea73,0.0344760223411
f7bc99d3512547ea274b8bb8e728ebf8,0.171207811696
33af73e81370b1c1d221738dd25a0884,0.399544548384
d41e5bb7db27b55edef6d24acc2048ab,0.487370430758
177c1fcf32f8b347f95c603b96102593,0.0569114099479
fdcf6ed36c83e0b59eab3ee422948f00,0.0497096403483
44b09a950f9088436d5cc42dda60889e,0.0499923893988
e3f87742becf31b084e4820fc9210599,0.0524837050166
5b409a6d4acc46bba63089c8f4ce06ee,0.0599585779801
4690cd63e1ab8695d7cdecc896fbe844,0.749736339905
62203c9f14a2b4fdb7afb7b699d8434f,0.0578507796605
6e4ef58b4ded4c12bd64307aff33f4cf,0.0759116248168
da4a79b4f422764bbf53fe74cc6996ce,0.0324319180302
afd09e5d4d2191ed7fa8c91911c60397,0.708721959437
68b788cf94fcb080e300aae7429c9f2e,0.834438190326
9388dcf4bb5805d72d3d1362a9735b9d,0.0298377701519
1c3e93f49e8252055b6c1868b0910e1d,0.638991253634
f0dc1ad482866b9d119a06717880e730,0.0264746465734
dcf64daedd7a70947a24e3d4535cb61c,0.0439917808179
72cf2601c0b63070d3d9dbde303cd4de,0.0529957185369
9a4ff9392853fa9f9d5d1915cf1b2fa2,0.0330155760231
7bce8bc13ff7cbe002778d652b665821,0.0586722076014
362878f9310c9ba5133fbc364be1f911,0.0446781296455
57b2879efccd951f66d740414dbf1e8a,0.55737408831
9e40553a245de44b3efe6de79fb348bb,0.432979898651
26cf49d277988319c78126daf76ba19e,0.0907038629547
e51e2436639fa61801ca1f8ff4de13ad,0.048846226729
899b2510ad3673b81278bf6d90812da2,0.718813157992
032d3a7141bdb7953dddea5cf4dce5d2,0.0743794932958
f851f2bd8cda10e88c05aa3ff43ce14e,0.763696861059
deb19dc31c4ddff340824848ab2408ec,0.0404007650841
266f319c042e706229084ff986ad2b95,0.880811412706
5f0727cb16d56fb7236bbc65f434e360,0.659032825275
2fd4db18edf438476aff12b844ae48bd,0.0577867067433
ffb7e50b219d6b923799a4477a4b95ab,0.453134787021
0e947cfb444f0ad81315fe24d89506c7,0.45256912213
5d2f43b6da993b74cf7f21caf14e95c2,0.0283971255002
bbe13f825c4f4d8468c88700798a5190,0.469677548663
9bf675110af5a94597d600f644465cff,0.851468493595
e56c69e9e44717430d80e910a4a06e74,0.506744054706
5a76d74d0e32db0a0145d17906d3ebb9,0.0772053842255
862292bb20ea877354ad786545693a32,0.0629022825355
9d9611de1f7e69f9fd136856e0029cd7,0.0825024241973
b42d87492b9d3192e7cfa0fe9f02de81,0.117605634443
8ef49dd9b155f89150abdba4bd67e064,0.026758457224
db197e51c5c3d5f25b240def82c8e8b6,0.837302770918
5247fa8e8ebf1907fce3b163f693b19e,0.774268373159
af0e30e46c13d9ae906694d2997964f5,0.850943447123
944f19e935216edae61cf9b82cddf2fe,0.863162576688
7b72dfcce60b64acaf734173effda40c,0.0598503890347
900cf51b65e77b4c812b01e78fa0b015,0.050034345684
e7552fca4b5058b35ee9852e0da2ad69,0.057111572073
303dd662d6d04432ea1416ddef2f2b03,0.0529821182216
c2276818c36c4e4bc7fecafed150329e,0.0501945361034
6353d0a81e719b1a1f56a5e199ce572a,0.05609488823
da382ce9d91319175fd46b5b722465b0,0.0305631861197
fe4d4b4cec6b266dd2921da490a5f32f,0.465602337483
d4c396d648448ef1063a8489397fa609,0.0628931781553
07f4f3a855fce977a6f152c5dddbf66a,0.663549236752
4f596c25e611a9810051c2ac2ede47c9,0.0524977846647
d72865ece8cf8a04e99af513a56d69a5,0.0492840111908
777ad8bf6c4e08fa1c332431432f4bc8,0.837302770918
67347b1cc48b634b1962e8bb1205134c,0.0434358640629
840e7b8786d9554ae657662e1ec00c8d,0.0318848137453
1fb1bfc0f1cabe5122160f9b61db6b82,0.0827261135368
32cbe443ee67efa07df6b6733f1bcdac,0.0626231156314
d33de3887bc87c0e49ae78043cd14a65,0.0442697539987
e7a9235dbd6c2a62bcb89c4bfd19b760,0.0485789426201
3af08b4ee06d6b78aced459427ae1cdb,0.0644337097752
6d857e641de72cd27510ec593d6297d4,0.447938073469
6238790a77a7e913404ec6fabe78e7de,0.124519098002
9f8fad29957cca92dcfe72844f5d704c,0.0452831494185
a51ec025410cc1cbcb492dd9a027d46d,0.611952416737
d78a238e5a3ba2c5f92108f81d99389c,0.651679059554
4dfcd99672689ea7cc573b35c8967fc4,0.0627609692534
54be3832b0b3fd23c68650a82d91aae4,0.0622198579999
3f8f7dd90dde6b84b4c2468dd0b53a34,0.106176187058
c169327e4bde55ec93024e3d76bacea7,0.596759119874
57c4fdfa3af828cd8ef0ad8c60834647,0.745751195198
09403ae6b25f100ab64799ebc7fd2e5f,0.0674390041762
e3137dff906a53aa9d7b64063dd90c16,0.560300312074
cc91fc539c03d467595b235c5c268b94,0.0323108194732
f6d02fc21ef645730e2e20c030cad666,0.606078701276
701c5ac416fc84af4693699806e6abf2,0.0488685852125
d284ad0699213362fd1f7b2aaa949fb2,0.708920066231
36f52438fb78b05c49523ec4c7e0ccd4,0.404900502464
0db76e28f6456493a0ce960fb3cc3422,0.0640333858712
f71f05ac7b20d4dcde9c4dd6b26d8cec,0.044014170242
a95d13162b48d042b59a6bac62ce35c8,0.479969168881
7377da17da97ecc33cec740942959747,0.0534540773274
0592731f7eb4953f2c304258305209a8,0.0714903799383
d295e79b442e27683a292da32661aecf,0.0501256630892
d38ef9dcd500ab5928dea9ab3da5d936,0.0716026565029
9e4cd0a67aa3aba4c71c6d3af0201ba3,0.739328014637
cb8e50c43d14cf0bd8efee88494f74af,0.121603255176
f94befcbca258e96a826d26340feeaa9,0.238232412566
5b34e856d271dc03a3287f94fda733dc,0.0376548423303
5f8eeaebd370ede4e49c6b3f32e3ee1c,0.0430971090299
068a8e152f8b40ddfae48ca2272d37f2,0.891907251021
bb4afe386018c9c05723a001385cec6f,0.0577817489221
0bb4ea5a22792274f7008d037f906dba,0.0870252923145
d11a7dacc65d077e1e79e76f40650377,0.0571931289286
ae9c6f922adf2cb31613bca4a73b1862,0.0727642688431
f96838e8faecbd598db1596ef132e32e,0.0648235734563
f0eb1844f0d13f9d60c52444ca5156db,0.0666215512469
084bbf7cf0f5f530e6531f0286bcf571,0.0775311242162
8aec27a7756a475b2610e9452f3e581c,0.604524834195
89d9a22893f913f478e860981a57814e,0.742299480574
6589cd1720bf0cb9372e1bb1e53d65cf,0.0339871460594
2d0829df891e24cb4ebefa27da3d73b0,0.0840552564194
3dcc25bcaf831e731b7b72859d651321,0.0413452513444
7c75d3b292b5bdf54574f6df89fdc2f0,0.235436711526
fac24e008db5a43ed47d37a762c754e1,0.0372692775826
1029b9be10ee8e4888ca72b881c5b3c9,0.0758015276625
fe49ef107aa9ea66bb731bf3493ea207,0.564208789385
b8bb913ea2d2bb0ec9637572a1f16b60,0.0778986061682
cb7cf725e8913fa0e47adc0b93ca93ea,0.442648736483
38a3034ef01153b1d0666a36c24574cc,0.0907719908294
59620cccd3a9eee713b6c95c398973d7,0.420553946399
bdde4a9f624d385f014572da2604694e,0.384365697033
681bfa86a16943ddb74f880e0498ce3f,0.0557287807179
75dc2fc85876d877f292da1e30c1e00f,0.0493142603142
b09141576c4134bd7264171c5369729f,0.194273304394
127564703989db5a35cbc84f20654ffe,0.0603287347787
189b7218e6c726b385d9f3435cda4f0b,0.0600492698778
5cdba7e78302569f221b7dfe226e1bb7,0.588996500304
7d4a04fa73bed9e3e8da1038542f5e99,0.0531274381039
7823c397ccffd1cfb97c42475b4b307e,0.0587391708261
f8be4b571d9b1adedf5c2bd9c312b568,0.111772869645
002b5bb03a7c8affe95d6471f102b845,0.767410075139
33ddd48e80876dc36f292333b572cbac,0.718709395434
625b1ea7de8e41b529a92f6466237f73,0.811796409607
885597bb6bd12f5133e9b0370ecf1ba9,0.633273097214
171631e1f84169dee5c74973e35031e7,0.0782226842324
1766e0acaf8f19a3a41f8e0a7cc15891,0.05301488916
fa24b0e7dd559c4a278bbe7457bb6346,0.0557619685701
1d3e89d1469e80fbee0a0ba0ac5c9bf7,0.0830185499693
29671c9eb2cf0f45e21c39325f5c7664,0.0311287461188
0cfce628c6f8b0bce364d7b0180ac584,0.0718734428438
bf73cf8163a494fb7f0ee3079cc51d88,0.0913986112781
5e1d1f7337ae9d0f6a74ddc85fdbe424,0.769166641096
c04c3771b963fe655b59b8b163da3323,0.0446807480667
cae4f24868f53d898a672820ddf86ae1,0.208791708092
63b9d520861fd2f863e0f7f45886b930,0.0480604053358
c740606960c945720ff205ed098bbc8d,0.0322164927719
5e7b74e977c4b5aa913994cb5df917a6,0.406933850123
364435f1c5eae6111d7afab8c22b525e,0.107816499413
428b45341e906b4cb9b666008270d182,0.0922190124437
5270ede9f4907c4f620427f749d253c9,0.0457760750497
bef10079d5e97fa2bd8e46d7d11494d4,0.683615142334
8cce43d46d5ab9ac600c32d18f5958be,0.0369654340385
b09c03af982cdf9d403859d29f31e665,0.0912480065693
4106de64edc580f7b3f78db85b12f7f4,0.229195248916
ab8d34f24b4a12c48bd393487be74bf2,0.522667179467
44f556c846d578d56a9b309b1ddf2834,0.0671881660844
b18a42e184254c6cf33effe1c84e09b8,0.0635477425419
34ed3413c4addd867ae3c60e8e9bf4e5,0.0586311543177
2c25fbd37c0385bc75a641000a97eeb9,0.0260824152135
3981a94a4e110e87ef2a142e15034672,0.061385872208
211993a6c74e9652e69555c5fc05e35b,0.0699717269849
514f75a9e5feb52e969735e8347b9471,0.0503455758832
ff54752cca1c76ef8e69ca63d87232b1,0.0600553040851
b2a87ecaa0e001ff18fa62847e71db8c,0.0506571526628
7c0b51feb4bf17cf06d40f1c5a3794d4,0.0597766975933
70c8d94a6f812021beedef581a53b2a0,0.0562343668825
c2cd04a6088161f9bf8a633e637e7a2a,0.0304843457612
0e560e7d2425e2a7c3e2d5240d336163,0.815557865243
c5dc8bc7cb7763b2953aad602064b414,0.0631517203834
af29dd6f2046736cb4bd23dd6a9bcb90,0.0842388657085
eda27c992d9026b7462f3a97b32a93c4,0.0568408526235
c86e93e4a666cf2f5101e8f169580ae5,0.0585447061568
13b425ddf3ecbf6e4b4f280cf495f773,0.0419086720902
b8e37130bc7b58d603bf294bb91cdf6d,0.0651962382969
5a29a7625871487bfd98ce37534574d6,0.0748896480497
14a1fa0d85cf092e60bc5880397f1602,0.290245095151
fe6982cdf96d2754bf169ae1364f8f06,0.318793402405
df01dcf7ecf38cfb938479c3b6029766,0.857430495775
68809f8311a2be6d6dde202c6d0f8f93,0.679766090151
d63c3bf9c11b2cb2c74bda97156126b6,0.449539678841
932105569f7e8a6f615cdb736cfa028e,0.0579303071844
037eade9bfdb1c7dc425da7571e6cf5a,0.0847828965971
2dabca7350764025d05bca6eaf95e923,0.0269883028664
304715cb8115c95f2c3d1f789b7b0bf8,0.42733903601
51df1347208bdfe6d0af740d81d0d0f3,0.07097088692
d4cb7d459f64c252d21af19d467e3d1f,0.074349025162
c60e40bb919db4f58d03cd264c7fd05d,0.0672310987678
e9285e0cf8a1554bee0776725ecd4f0f,0.0258210503565
619628dafbbced6153685de546a503f5,0.365979090132
81fd5ff0aef669cf314d019adc0ac5bd,0.416859521508
93478dec6986b57714c204cdb370b54a,0.940982589804
b9c9eff5382a896884187319f7fcbd4c,0.0591419003466
3e46d614e3e2045f09c34793ad9f2af8,0.0597766975933
508e547d2f488f0bedd29ae24453ea1c,0.0887037605082
9d4e3d3a5e6b8a62a7c7b1b310d38305,0.20261750263
52d38caf382bd7042a972d989f5cbdd9,0.0705891951927
c253fef383d5700eafcd76f3339f974a,0.0323922189573
c98de729d9e08bdc252e99f5df63715e,0.0497581547296
2872466a873cf48c2fb2bd828e678a53,0.0533905690378
14d7ac26c57ae3a8ddea07c7aabff98e,0.514933100101
b0fa5fbbc17f3fe7681e9c8f625aeaac,0.482978707598
b052585a7cba212fd4dfb93c9954fd7b,0.0482214203059
94029b183c9b391238a78ffd326695d0,0.0787351340101
3a51728af47ab70c81b1189273047763,0.0544873543607
db1f69e61825e845ba66255381ed249f,0.216983164666
30e849735c03eb4177c2a658c74ca134,0.822718215111
78eacc3aa13c4402287f17321e07c811,0.0663026662041
37513b3714d6f9bbf2703917f6acc3d6,0.0600553040851
4ad2f4bc34078820db1aaaed61f6babb,0.0470098886666
21be7732c4dd4e90542328b5fb536ec4,0.0773150615667
3827d3fde623d56a418914b4e3613f86,0.0424111233354
2483693590e9a11e8d6122b5e5e33617,0.249489772205
ad7fcf752217e8ef99599514c3a00098,0.0452693425403
65ca3c740bd8b282a17e6de5f19e3d41,0.527977354671
54ca47340b094fd5c3ac351c9f5aaaef,0.0382687688432
825eca43842fc9f926b108de78888f71,0.0699146391346
e03ac47a2079828159eb36c8cd0fc94c,0.577932910126
0ebec5cde8b82cec6f4d0939725f6af8,0.0571931289286
490104a598bbf339601f0b42ac9cbc8c,0.537570677769
57c7d3dc47b088ada7c792cd8b1d562c,0.0334212609808
274ad96fac12127990f4f75d202bfada,0.449087257538
9cf3a98b4f883ec407af92a46a0728ba,0.0892475958762
7bf041789903fcb258cd0287dcdba9ea,0.0554489910105
76d4744ef14e7f645f8bb1062bbe963d,0.0888007206506
933b26db77759a9ef503950bb0967c70,0.0942533819552
3e8e35e2e59047bbfd1a367b35bd2119,0.0727087918312
89bc04a02b5514b1caccd15d10eeb7a0,0.0427477313477
6c0fa68318369e24f303e971a318bf4e,0.471479302154
2283baf183bdf26899f5828109cc414b,0.10137178536
c7d34a3cfe344b49ed8d7c0ccf3ebd36,0.0472426088935
12f6c809ff945edbf19e52758e28c824,0.0797283443124
1f7deb42fb38d46711de3e008581d836,0.496842484706
984cd5d6088089330d07cc24b18e21ea,0.119243153939
b51b03d96596a9d95198fa7639441887,0.0820800999641
c3233c854c1308a047258f7989d37cf6,0.0516791251283
1cf7e728c1dab0fa8918c852a4284909,0.0439917808179
0b2308262ff015b134116e515978f48d,0.0407276059377
d146404e2c7f5d703825c88be2e2cd20,0.0557763614938
4cab1229697b0133b3eec07916545e2f,0.237407437687
12953a56d7331956c9d6e28abc854c74,0.0719492271439
bced3a1878cee058b87d73e50a263327,0.0266199469252
825691dbea6aca367e7711ca6806dfcb,0.0330124174534
6d6492f851d229ca4293a73e8b5a5de0,0.0510442050591
519dd29ef0081b9368866aec79dfe885,0.0624713900563
1ced0d74b55f85bdc7f638e422110e13,0.065022654122
0e2139561049c74e1e6d219f43b7b6db,0.078234044747
b43cb53fdfdb467dbf443206fa650991,0.561850837422
dc45c8b2b66ece65500b676436a2a598,0.0514167955764
0584d28b9d84d99eb50f88c9ae906e6c,0.0613724354169
b0e16ac26ecefc9860cd4831adc41437,0.0524977846647
b8c4328a49e5553ca1b78550c6103b2f,0.0582104391362
880c93e14df6493173fd70919dfe6e1b,0.667437858178
3ab6ad012e278b91aeb593cd7f260ecc,0.0650843839993
c51220fedf142f0814dcf03e6bbf5ec1,0.0660490712194
d079e80589154dcfde0cd1482cf2436a,0.437033400641
59ddd50cf24b5e1cc804651cad022a83,0.754185843297
b63ad7fe42555ea3383dedb777e9fc3c,0.378716995411
8e4d4478dc1c8e4148b32c85d69b2463,0.0779672448007
aa2ca6a0fe2249e64cf1ead45d495f9e,0.0593982036142
cb57e6317f939671d1450de3231399fe,0.0725642751548
fdbba296d608f8b867fd81c337525f0f,0.240041901513
7e0d8665035ef6e1effaafcfcc772955,0.0740258564217
995f60834d36a1aa5125be4339829fba,0.0433820153238
45bc5aa56d9b7d23d389d22785c9a16c,0.05275468873
1f0f2c5da1a474e54676b279fedc37fd,0.0534540773274
3b2a368196048b729af46fdce094ff8e,0.0450374755166
14f86202606b09a3bbf6354adbbf1277,0.0734378693283
22c6f6de29888b2e4df3a49609736c67,0.691269007001
232eea863525934c2a0057f838b4a9d4,0.0700201178339
5c5b0b77870525eceb0eb9fa90a6accd,0.0456701824653
9ff952353616174d67373c4a353626a2,0.897791021698
f9542ad31604e4957ff7f72dd67a847e,0.0590630871611
4f0e6fc062f77ea2b6c8e8bbd02f433b,0.727735034951
b7a12febca82f55cc4ee86fc282ddfb7,0.0780459280998
162be912c35f1a10a4a64cc01f926299,0.0422664458911
0351d3f9f0ebdd22b495f011f7e6c342,0.066440069636
16025b9d0c460ec7c03daaf85b419c87,0.070766821202
721480b872300465114200164a0fef11,0.0393157331002
56113773522f7c5d327eddf8d81324d3,0.031517664153
987a7d8ce3160128ed3bc46fd0c4e395,0.0559475620085
40ccc46e10f7f01902e08577a3c3f172,0.0447166564086
b8356e1de167fbe50f0f4e8e4fe578b1,0.0407660667969
94a3c8aed2b9b66a7ab58ff051938b9b,0.704348999784
18f77717b1d182a0c71a5bbd2bb3aff0,0.0572843108932
78e60b81bae4accbce65bff52a10bfd8,0.0845174816736
76c8bd17a41e8f88ddd0e1df079511f4,0.0561939490055
5cd91913e130d6deaf774aa88a1d169f,0.0685305708087
a76e4fc285c878fec51f1a6ffe92f516,0.0350831662517
5984ebde804e85e6274e3958d6deb6c0,0.0679674724897
fcbaaee3dab35e46ae72fd40feb60057,0.579113474618
b6beeadd2049e60aca858608b7c2e121,0.0291247307004
640e3b3ff580ca91930a439ca0660f96,0.0642010403883
da9a99d46dfbd33154ff1898c259c95b,0.244429703089
0844381fe2385ed3c8746b764f8040a8,0.0595954887836
49158d7d0d84a7040662befb891b0103,0.0750930079409
273bc4e5c25873eb8e3fcb5a45f39eb7,0.110529281336
6054bfb562f9ab7fe743a23b878db8b3,0.931494974541
1bab578638d712c743f5bf6c7be50b23,0.0878616614292
4dbf7e973965588e8101a2aae6762c05,0.875897171537
62254bf485a156f2450d99e1bc2ad8c7,0.0703593410374
aa6ca0047775ea415b3056adba85b81c,0.0476260631362
a905dc6136375f2fc258efe77f8a871d,0.392702478474
7f22e9ba90c8f8ab67dedf6d43aa1d4e,0.068383007261
a59d913d0de5ea5c11a90160d9e616ba,0.0274082610481
d4bd308ce6cb2cae5143caf4c04c3e5b,0.0867088056909
721c1afd9cef1e10657c669503b65b74,0.108621780657
155c71cb1f8e4b6604a896636b82bd42,0.0787519038373
b0a8d4f956ea4e15fcb901c1887b692b,0.0562343668825
8b4140ea2474c966b2bb971c68847dd9,0.0431710189196
1077b92df1b9a3c34cbed61c42aac189,0.0352955811859
99cc07c1983e974a63688eb80e43f70f,0.0485594914427
a8564763701ca3ba1985998a20d3e6c3,0.430688690945
c97f74bc7ba64755d9fc6b025983e3f2,0.711998503393
4f9daeeed1b8df3f5ffac6ec24a36a35,0.0327053222584
8cff4b1073f24589a73df6b6816721ac,0.0335933999452
a06ced0cae30ff0ebcc832539d872b21,0.726965950428
fe1ff282cc75607878d4b7f4b8090830,0.0564208269582
255b7b0dde3cdf2e4e577b900582c2a7,0.0586062112288
77223ce532e7d67d338b079310dfdf89,0.0584230848825
77dde0bddfb0bdfb3c822c88291dcc35,0.889739089261
e6314336f8a6b79a1b6d1a8f9f6eabe2,0.0681225695871
8eef06cdd4ba5550f63765f75b5918b5,0.0300847850554
bb215fd0d25b41f586b6a75879e42308,0.0463316129096
e25d4c4c483b1d474059f0eb6dfa96ea,0.252939524653
81c04b9f1b3ae9b5938e6ef83fe51f09,0.65318098824
616048b20e6349fae2776a6f3fef3d0d,0.0471229609563
ede48f1d2903453d0a5aa91ed8b3052b,0.762172056211
5dea37fb81290d8be88ac71e5779c50b,0.0702195055569
27984b3893069efb1db9034a9119a851,0.0597766975933
dbf77e3c4070bd454655f3a484af248a,0.0787519038373
bc1b6688ef38a33da5f45bbdd015a9e8,0.044582444798
8d7c35a10b3d992d07334f1b918cf3e9,0.0569114099479
b204a277f41ed4d75e658a049841646e,0.520209962514
b46f36dcd1888be461c186cc290135d1,0.0573842445552
7d5604f061269602a9dfe24463e86887,0.496428798736
3332becd0a769005c67a6ea3b6b99d51,0.0261672472514
9b6d2cc75b287d893da9d9970d295456,0.0674390041762
1140ba186798a0b1643de8ab2cda50c9,0.0689183716778
e17ea1032d4c514b5c03adb2a5196fef,0.356788374606
466caee7173d9f75235adb0e3387dd51,0.0633848200747
0e03a068f25e9ec6bcc12e7eecc14098,0.0265016663204
0f0c7cd2ea33984e7c5a450ec318b059,0.049186797884
50d1ab4b0d5e6d1f9f7cf7cb4fd81a6e,0.0489557805338
cfb434e77b1a791713cfc10a19a0b10b,0.0437985364826
76939033138eff31008766e0e654d543,0.391359447808
29f856c89783bffc9be97d2dbbc09aaa,0.0566713901263
954b63621bb7d3664a17c899bd6c51dd,0.0831342854045
e67e0dcacf3e0343ab5c3555c0b923fa,0.0440524714017
61b6343aec63ac59c1947259986e9803,0.0568408526235
3f05032099b23963a2860e2599ea3432,0.102496640863
fe2ca734035d275caee2d5bbcd6570e1,0.088922574301
6d925d4f8694f678973a265381d60490,0.0667492939815
13ac4bfbd85944f868ebfc60fad7fb6e,0.0564208269582
e9bbd2b4d4d1ffde459278255a6b6636,0.516744814963
82d2262de4af08c9c5dd4a0895dfdc3f,0.0576736700616
489ff4e42d9063651dd03420b96dd81d,0.0557763614938
285e6c54af5d5c6d03cc7296c6262e05,0.0928218321898
860d9b6af9c21ad3189beebb85b0f563,0.0506786288892
9d8d754e3d271334a6bb7f224673e301,0.0263716872759
427862ca538ff44ad0b4492a495e6eb6,0.051428403632
04911cd3e2ba2508ca83d354b41df97e,0.396422136415
53f357dc49c7f195c4568389664e070d,0.0470657074736
dc908b53e39f7d77da1af0fccb4dfd89,0.0754178504088
9959c1d11d59917e323e868bcce1d312,0.0366059448754
0aed3bcd2575ed214fd0117ea7490361,0.0474673746573
b2cd5a67da19fbc2e2aed01e64ef63c0,0.0523154329001
f1d7d91245887fd9075fae634b339778,0.0792373960863
f3c7b931caef728277e114d6d382add8,0.073303582755
51bcd2cf9971e1f333d6b096234c6756,0.0760927955095
